assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2many,0.6701834248378873,0.8826098144054413,0.8961076736450195,0.875,1.1611016988754272,0.6198666095733643,0.005683865863829851,14,16,2,1,0.007761213142209901,65,2,000000535858.jpg,0,0,0.8862096071243286,0.8862096071243286,0.8862096071243286,1,1,66,1,0,0.8364643454551697,1
one2many,0.9320114910602569,0.9317359030246735,0.9446923792362213,0.9,0.5020963549613953,0.3557646572589874,0.012507718056440353,9,10,1,0,0.0012703422689810395,1,1,000000537053.jpg,1,1,0.9349018335342407,0.9349018335342407,0.9349018335342407,0,0,2,0,0,0.7527592778205872,1
one2many,0.9086025714874267,0.9100310802459717,0.9116404473781585,0.9,0.686508297920227,0.21628445386886597,0.011475668288767338,9,10,1,0,0.0023262496339157223,10,1,000000537964.jpg,1,1,0.9115105867385864,0.9115105867385864,0.9115105867385864,0,0,11,0,0,0.9216572046279907,1
one2many,0.7688826278728598,0.7482446730136871,0.9254679799079896,0.8970588235294118,1.4628148078918457,0.6709908246994019,0.004510428290814161,61,68,7,0,0.013658152631610448,81,7,000000538067.jpg,0,0,0.7685307690075466,0.6967187523841858,0.9186704635620118,0,0,88,7,7,0.6454541385173798,7
one2many,0.637247692471669,0.7122378349304199,0.8850518465042114,0.8641975308641975,1.511773943901062,0.8794117569923401,0.003107070457190275,70,81,11,2,0.025354379006033843,184,11,000000540932.jpg,0,0,0.7495940128962199,0.76268470287323,0.8558136820793152,0,0,193,11,9,0.435018855250544,9
one2many,0.7946756109595299,0.7831260561943054,0.8806370615959167,0.9,1.4981391429901123,1.6791985034942627,0.02124921791255474,36,40,4,0,0.01820204735299371,296,4,000000540962.jpg,2,2,0.7951131463050842,0.8100292682647705,0.8592860281467438,2,2,300,0,0,0.38268414698541164,4
one2many,0.8989002287387848,0.8991294801235199,0.9030410766601562,0.9,0.7587285041809082,0.860175371170044,0.005572986789047718,9,10,1,0,0.032413310459437406,37,1,000000542089.jpg,0,0,0.8965306878089905,0.8965306878089905,0.8965306878089905,1,1,38,0,0,0.8710859417915344,1
one2many,0.6902088076621294,0.8412790298461914,0.9381305813789368,0.82,1.2377398014068604,1.3997503519058228,0.008039891719818115,82,100,18,9,0.01759600575033832,290,19,000000543581.jpg,1,1,0.7978855311870575,0.8500695526599884,0.9061085760593415,5,5,300,13,4,0.28275337141240015,10
one2many,0.8934691399335861,0.9215880036354065,0.9698841392993927,0.9,0.6394112706184387,0.666951596736908,0.01007984671741724,18,20,2,0,0.019364404194914784,76,2,000000544519.jpg,1,1,0.8853566646575928,0.8853566646575928,0.9529338359832764,1,1,78,0,0,0.7601920664310455,2
one2many,0.7939542710781098,0.8948666751384735,0.934245502948761,0.9,1.5247620344161987,1.2771841287612915,0.015718813985586166,45,50,5,0,0.016634977362164315,204,5,000000544565.jpg,3,3,0.7958324193954468,0.9172052145004272,0.9442017078399658,2,2,209,0,0,0.39537984430789946,5
one2many,0.8176570663849513,0.8458737134933472,0.9167986690998078,0.9,1.110198736190796,1.073632836341858,0.020559310913085938,54,60,6,0,0.011566655204535044,174,6,000000546717.jpg,4,4,0.8270229895909628,0.8533809185028076,0.9237363338470459,2,2,180,0,0,0.5945158487496277,6
one2many,0.9102233111858368,0.8929930329322815,0.9688463270664215,0.9,0.7531430721282959,2.88127064704895,0.026618164032697678,9,10,1,0,0.010110371536095194,97,1,000000546826.jpg,1,1,0.8952361941337585,0.8952361941337585,0.8952361941337585,0,0,98,0,0,0.11290042102336884,1
one2many,0.8793984723091125,0.9002945721149445,0.9547815382480621,0.9,0.8134758472442627,1.2434457540512085,0.015073709189891815,45,50,5,1,0.009527782713711212,296,5,000000547854.jpg,4,3,0.9150947481393814,0.9288513362407684,0.9613834917545319,1,1,300,0,0,0.6193326041102409,4
one2many,0.8835373955113547,0.9100694358348846,0.9532190918922424,0.9,0.7816731929779053,0.48382365703582764,0.004697377793490887,63,70,7,0,0.007251295974761571,69,7,000000547886.jpg,1,1,0.8858640449387687,0.9087376594543457,0.9306309819221497,5,5,76,1,1,0.7528016098908016,7
one2many,0.8821196427828149,0.9378961324691772,0.9749620199203491,0.8987341772151899,0.5280427932739258,0.6913435459136963,0.008443528786301613,71,79,8,0,0.03326211391652229,107,8,000000548506.jpg,6,6,0.8893727213144302,0.9278665482997894,0.9713967025279999,2,2,115,0,0,0.5897528901696205,8
one2many,0.9566123127937317,0.9783068597316742,0.9828092277050018,0.9,0.20325855910778046,0.5802937746047974,0.0066647822968661785,18,20,2,0,0.016390482516233193,59,2,000000548555.jpg,2,2,0.9841137528419495,0.9841137528419495,0.9868777394294739,0,0,61,0,0,0.7031364738941193,2
one2many,0.8377509901920954,0.8820889592170715,0.962439239025116,0.9,0.9094328284263611,1.9235107898712158,0.013158101588487625,54,60,6,0,0.014356217820507784,165,6,000000550322.jpg,6,6,0.7917982339859009,0.8328010439872742,0.9344934523105621,0,0,171,0,0,0.21478768890180314,6
one2many,,,,0.0,0.0,3.2256650924682617,0.0,0,0,0,0,0.13988893651791537,6,0,000000550939.jpg,0,0,,,,0,0,6,0,0,,0
one2many,0.9213297029336294,0.9360968172550201,0.9700276374816894,0.9,0.4713525176048279,1.00464928150177,0.013615211471915245,27,30,3,0,0.03511338968453328,62,3,000000551815.jpg,3,3,0.9401010076204935,0.9368463754653931,0.9548593759536743,0,0,65,0,0,0.41057898104190826,3
one2many,0.8081135778657852,0.8092899322509766,0.9706548035144806,0.8870967741935484,1.19706392288208,0.9156164526939392,0.014829366467893124,55,62,7,0,0.010031466597989964,293,7,000000553731.jpg,3,3,0.7968594091279166,0.7837793827056885,0.9551906228065491,3,3,300,1,1,0.48389956301876474,7
one2many,0.8639344563086827,0.9304601848125458,0.9769486665725708,0.9,0.6579076647758484,0.8731824159622192,0.008598940446972847,54,60,6,0,0.008531114794899944,294,6,000000554579.jpg,4,4,0.8866163591543833,0.9387183785438538,0.9715589880943298,2,2,300,0,0,0.5372251227575665,6
one2many,,,,0.0,0.0,0.08779454231262207,0.0,0,0,0,0,0.0029666224409910765,11,0,000000556498.jpg,0,0,,,,0,0,11,0,0,,0
one2many,0.9213833221367427,0.9414193034172058,0.9713595807552338,0.9,0.539348304271698,0.41896069049835205,0.008916016668081284,63,70,7,0,0.016393897326446413,159,7,000000558854.jpg,4,4,0.9089217611721584,0.935422956943512,0.9667968869209289,3,3,166,0,0,0.7677136872495923,7
one2many,,,,0.0,0.0,0.028410911560058594,0.0,0,0,0,0,,0,0,000000560371.jpg,0,0,,,,0,0,0,0,0,,0
one2many,0.6400695824945295,0.6561287641525269,0.8973286747932434,0.8918918918918919,1.8454906940460205,2.4665157794952393,0.014197928830981255,165,185,20,10,0.03166102325736449,290,20,000000560474.jpg,2,1,0.8032125174999237,0.8298459947109222,0.9181090295314789,15,9,300,3,0,0.3674242440611124,10
one2many,0.9390216012795766,0.9587545692920685,0.9690803527832031,0.9,0.35475513339042664,0.34621626138687134,0.008525379933416843,54,60,6,0,0.006673692675295895,81,6,000000562059.jpg,6,6,0.9462006787459055,0.9582427442073822,0.9628883004188538,0,0,87,0,0,0.750943586230278,6
one2many,0.760463943084081,0.7859259843826294,0.9548304378986359,0.8888888888888888,1.318041205406189,0.7218787670135498,0.008363309316337109,32,36,4,0,0.006922115180218084,176,4,000000562229.jpg,2,2,0.7417384386062622,0.7363154590129852,0.9111436665058136,0,0,180,2,2,0.5299715232104063,4
one2many,0.7743109166622162,0.8088729679584503,0.8865709841251374,0.9,1.2775872945785522,0.7766438126564026,0.006872653495520353,18,20,2,0,0.024855398787901953,39,2,000000567011.jpg,0,0,0.8036010265350342,0.8036010265350342,0.8689375400543213,2,2,41,0,0,0.7302604615688324,2
one2many,0.8315470731258392,0.8638503849506378,0.9407728135585784,0.9,0.9013616442680359,1.095352053642273,0.008928491733968258,45,50,5,0,0.025277631584289563,179,5,000000567886.jpg,2,2,0.7999456763267517,0.8640012741088867,0.92260822057724,3,3,184,0,0,0.5065836429595947,5
one2many,0.590538379583341,0.6122544407844543,0.8896571397781372,0.8507462686567164,1.8955830335617065,1.2502765655517578,0.0053479718044400215,57,67,10,4,0.019848078006902845,153,10,000000570448.jpg,0,0,0.6894359489281973,0.6561994254589081,0.8544896841049194,1,1,159,9,5,0.3072538683190942,6
one2many,0.9254769623279572,0.961850643157959,0.9779969453811646,0.9,0.38670530915260315,1.8933533430099487,0.005923256278038025,9,10,1,0,0.019917860603891314,105,1,000000571943.jpg,1,1,0.9555438756942749,0.9555438756942749,0.9555438756942749,0,0,106,0,0,0.5594263672828674,1
one2many,0.7329268351197242,0.8477059602737427,0.8745092868804932,0.9,1.1137396097183228,0.9459495544433594,0.03722493350505829,18,20,2,0,0.008849814141570938,51,2,000000572303.jpg,1,1,0.8514881134033203,0.8514881134033203,0.8604581356048584,0,0,53,1,1,0.4436993228155188,2
one2many,0.908380714058876,0.9356542229652405,0.9661069989204407,0.9,0.6004964709281921,0.9840196967124939,0.0038330149836838245,36,40,4,1,0.026903896962347275,17,5,000000572408.jpg,3,2,0.9146865755319595,0.9325352013111115,0.9643515408039093,0,0,21,2,2,0.40382759214844555,4
one2many,0.9020994186401368,0.9339002966880798,0.9743874251842499,0.9,0.6761876344680786,0.7760636806488037,0.004711883142590523,18,20,2,0,0.012107752735557203,55,2,000000574520.jpg,1,1,0.8896246254444122,0.8896246254444122,0.9607647001743317,1,1,57,0,0,0.49543170630931854,2
one2many,0.8637202620506287,0.8545678853988647,0.9861992418766021,0.9,0.8952752947807312,2.085385322570801,0.009927613660693169,27,30,3,1,0.009478248952739481,69,3,000000575187.jpg,2,2,0.9233829379081726,0.9233829379081726,0.9744943022727967,1,0,71,0,0,0.7491637766361237,2
one2many,0.7899745773913255,0.8465297222137451,0.9767720937728882,0.8507462686567164,0.9592844247817993,1.1433502435684204,0.0053259823471307755,57,67,10,3,0.018472483374158487,187,10,000000575243.jpg,2,2,0.8308111429214478,0.8128658533096313,0.9667040586471558,3,3,194,5,2,0.45467315047114554,7
one2many,0.9202580725153288,0.9541875123977661,0.9691972136497498,0.875,0.5320337414741516,0.3103145658969879,0.0032153406646102667,21,24,3,0,0.024181108174121214,45,3,000000576654.jpg,1,1,0.8870228926340739,0.9473431706428528,0.966166365146637,1,1,48,1,1,0.7782683372497559,3
one2many,0.8967209899425507,0.9225410521030426,0.9768592536449432,0.9,0.5734323263168335,0.4087979197502136,0.0066780284978449345,45,50,5,0,0.017132237284243398,51,5,000000580197.jpg,3,3,0.9097602963447571,0.9188448786735535,0.9761474609375,0,0,56,2,2,0.6823656976222991,5
one2many,0.9121170431375504,0.9358003735542297,0.9856044888496399,0.9,0.5222126841545105,0.3520607352256775,0.002590710297226906,18,20,2,0,0.00463474270697959,54,2,000000581317.jpg,1,1,0.9095520377159119,0.9095520377159119,0.9708012461662292,0,0,56,1,1,0.8284171521663666,2
