assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2many,0.6683528674766421,0.8793394267559052,0.8921792209148407,0.875,1.1849852800369263,0.5993895530700684,0.005894256755709648,14,16,2,1,0.008366556456381017,68,2,000000535858.jpg,0,0,0.883918285369873,0.883918285369873,0.883918285369873,1,1,69,1,0,0.8496773838996887,1
one2many,0.9359720051288605,0.9336658120155334,0.9481535017490387,0.9,0.46863263845443726,0.3634544312953949,0.011584624648094177,9,10,1,0,0.0014392119483090937,2,1,000000537053.jpg,1,1,0.9376614689826965,0.9376614689826965,0.9376614689826965,0,0,3,0,0,0.7651554346084595,1
one2many,0.9098192393779755,0.9106583595275879,0.9129952728748322,0.9,0.6774462461471558,0.2175293266773224,0.01117865089327097,9,10,1,0,0.002485420839447114,9,1,000000537964.jpg,1,1,0.912886917591095,0.912886917591095,0.912886917591095,0,0,10,0,0,0.9271577596664429,1
one2many,0.7661714764202342,0.7537613213062286,0.9233952879905701,0.8970588235294118,1.4798911809921265,0.6554659008979797,0.004587990231812,61,68,7,0,0.017602734576600294,75,7,000000538067.jpg,0,0,0.7695577485220773,0.7071976661682129,0.9193147182464599,0,0,82,7,7,0.6433237876210894,7
one2many,0.6471808368340135,0.7404734194278717,0.8898934125900269,0.8625,1.5101077556610107,0.8866755962371826,0.003101147012785077,69,80,11,2,0.024841198681427073,179,11,000000540932.jpg,0,0,0.756885826587677,0.7847630977630615,0.8586361527442933,0,0,188,11,9,0.4336538960536321,9
one2many,0.7954073324799538,0.7835163474082947,0.8815999805927277,0.9,1.5189090967178345,1.6898056268692017,0.021957477554678917,36,40,4,0,0.01841079819211233,296,4,000000540962.jpg,2,2,0.7968751639127731,0.8135936558246613,0.8605509221553802,2,2,300,0,0,0.36831191182136536,4
one2many,0.9001389920711518,0.9005075395107269,0.9045179069042206,0.9,0.7492233514785767,0.8339129686355591,0.0054796962067484856,9,10,1,0,0.032788625449433714,36,1,000000542089.jpg,0,0,0.8984445929527283,0.8984445929527283,0.8984445929527283,1,1,37,0,0,0.8628467917442322,1
one2many,0.6911830637976527,0.824415385723114,0.9363609671592712,0.82,1.2563844919204712,1.4124252796173096,0.0077483635395765305,82,100,18,8,0.0179789044288435,289,19,000000543581.jpg,1,1,0.7810094681653109,0.8142200708389282,0.9103754162788391,5,5,300,13,5,0.26024258382279764,11
one2many,0.8853345781564712,0.8770319521427155,0.9675176322460175,0.9,0.6517903208732605,0.6619948744773865,0.011068285442888737,18,20,2,0,0.01895226961992021,79,2,000000544519.jpg,1,1,0.886175662279129,0.886175662279129,0.9529397547245025,1,1,81,0,0,0.7565067410469055,2
one2many,0.7946081149578095,0.9066581130027771,0.93394775390625,0.9,1.5187792778015137,1.3037402629852295,0.016124660149216652,45,50,5,0,0.017162624266859723,199,5,000000544565.jpg,3,3,0.7949569463729859,0.9170448184013367,0.9397249579429626,2,2,204,0,0,0.38861216604709625,5
one2many,0.8178555558125178,0.8462748229503632,0.9184013724327087,0.9,1.1221766471862793,1.1104117631912231,0.020872119814157486,54,60,6,0,0.013256963405859632,156,6,000000546717.jpg,4,4,0.8298852841059366,0.8605576455593109,0.9222593009471893,2,2,162,0,0,0.601175488360847,6
one2many,0.9129252731800079,0.899750828742981,0.9686244308948517,0.9,0.7152070999145508,2.7667808532714844,0.025249013677239418,9,10,1,0,0.008804027907317505,100,1,000000546826.jpg,1,1,0.9029343724250793,0.9029343724250793,0.9029343724250793,0,0,101,0,0,0.12720195949077606,1
one2many,0.8870045828819275,0.9084611237049103,0.9560874938964844,0.9,0.7329093813896179,1.1972211599349976,0.014158316887915134,45,50,5,1,0.009440200797414306,296,5,000000547854.jpg,4,3,0.9186611026525497,0.92986199259758,0.959698498249054,1,1,300,0,0,0.6088612489402294,4
one2many,0.8726703703403473,0.8998854756355286,0.9521707355976105,0.9,0.822363555431366,0.5244564414024353,0.005046694539487362,63,70,7,0,0.008034385214428562,71,7,000000547886.jpg,1,1,0.8678653069904873,0.9042374491691589,0.9296568989753723,5,5,78,1,1,0.7417221622807639,7
one2many,0.8800470395178734,0.9364595413208008,0.9735758304595947,0.8987341772151899,0.5357574224472046,0.7231290340423584,0.008575773797929287,71,79,8,0,0.03248117040573628,109,8,000000548506.jpg,6,6,0.8881222680211067,0.9264443218708038,0.9676689326763153,2,2,117,0,0,0.5752756409347057,8
one2many,0.9568130373954773,0.9777215123176575,0.9840793013572693,0.9,0.20667694509029388,0.5939992666244507,0.0067711640149354935,18,20,2,0,0.01639111145144148,62,2,000000548555.jpg,2,2,0.9826306104660034,0.9826306104660034,0.9836810827255249,0,0,64,0,0,0.7141177356243134,2
one2many,0.8396471063296,0.8710891008377075,0.9597388744354248,0.9,0.9608871936798096,1.9491173028945923,0.013889221474528313,54,60,6,0,0.0139214704854806,171,6,000000550322.jpg,6,6,0.7892580032348633,0.8285373449325562,0.9342771470546722,0,0,177,0,0,0.2095563568873331,6
one2many,,,,0.0,0.0,3.4545326232910156,0.0,0,0,0,0,0.13111312672429318,7,0,000000550939.jpg,0,0,,,,0,0,7,0,0,,0
one2many,0.9254143675168355,0.9324492514133453,0.9686556160449982,0.9,0.47982555627822876,1.0295219421386719,0.014088066294789314,27,30,3,0,0.03206178156136902,66,3,000000551815.jpg,3,3,0.9412105083465576,0.9340124726295471,0.9530736088752747,0,0,69,0,0,0.40494688351949054,3
one2many,0.8059468004972704,0.8053700625896454,0.9735359191894531,0.8870967741935484,1.2204326391220093,0.90138840675354,0.01517085637897253,55,62,7,0,0.009986290451116962,293,7,000000553731.jpg,3,3,0.8001923220498222,0.7820820212364197,0.9546555995941163,3,3,300,1,1,0.4795904164867742,7
one2many,0.8486045142014821,0.9202528297901154,0.974664282798767,0.9,0.7327641844749451,0.9100447297096252,0.009776840917766094,54,60,6,0,0.008081734078290055,294,6,000000554579.jpg,4,4,0.8767394721508026,0.9261951446533203,0.9544354975223541,2,2,300,0,0,0.5313007809066524,6
one2many,,,,0.0,0.0,0.08552026748657227,0.0,0,0,0,0,0.0025938846617160984,12,0,000000556498.jpg,0,0,,,,0,0,12,0,0,,0
one2many,0.9218742191791535,0.942083865404129,0.9699563264846802,0.9,0.5244768857955933,0.4309610426425934,0.008518978953361511,63,70,7,0,0.01697537947521308,161,7,000000558854.jpg,4,4,0.9132772513798305,0.9320709705352783,0.9658780574798584,3,3,168,0,0,0.7653381100722721,7
one2many,,,,0.0,0.0,0.02994823455810547,0.0,0,0,0,0,,0,0,000000560371.jpg,0,0,,,,0,0,0,0,0,,0
one2many,0.6421848982572556,0.6564087867736816,0.9004058718681335,0.8918918918918919,1.8493465185165405,2.4837260246276855,0.014028113335371017,165,185,20,10,0.032187895231141614,290,20,000000560474.jpg,2,1,0.8063487470149994,0.8289355337619781,0.9233729660511016,15,9,300,3,0,0.3744735516607761,10
one2many,0.9385617097218831,0.9581013023853302,0.9676810145378113,0.9,0.364105761051178,0.34299546480178833,0.008898405358195305,54,60,6,0,0.006532122419836621,87,6,000000562059.jpg,6,6,0.945799320936203,0.9606193900108337,0.9625714719295502,0,0,93,0,0,0.7558339809377989,6
one2many,0.7643942510088285,0.7847585082054138,0.953790545463562,0.8888888888888888,1.2559788227081299,0.7330076098442078,0.008505946025252342,32,36,4,0,0.006795529693709282,184,4,000000562229.jpg,2,2,0.7446779906749725,0.7377146482467651,0.9111074686050415,0,0,188,2,2,0.532999855466187,4
one2many,0.7765879392623901,0.824411004781723,0.8843179643154144,0.9,1.3064755201339722,0.7478952407836914,0.006965015083551407,18,20,2,0,0.026051713795496676,39,2,000000567011.jpg,0,0,0.8022993803024292,0.8022993803024292,0.8676501035690307,2,2,41,0,0,0.7331924736499786,2
one2many,0.8221113574504852,0.8445865213871002,0.9386748671531677,0.9,0.9827823638916016,1.1271837949752808,0.009426265954971313,45,50,5,0,0.025521606127435845,189,5,000000567886.jpg,2,2,0.792423677444458,0.8430991172790527,0.9186601877212525,3,3,194,0,0,0.5099761366844178,5
one2many,0.5896870500005004,0.6041991710662842,0.8922645568847656,0.8507462686567164,1.8731484413146973,1.2384015321731567,0.005325705744326115,57,67,10,4,0.018369487198069693,150,10,000000570448.jpg,0,0,0.6715048849582672,0.6542146503925323,0.858035683631897,1,1,156,9,5,0.33003134668494266,6
one2many,0.9093834519386291,0.9397735893726349,0.9737972497940064,0.9,0.463767409324646,2.1549417972564697,0.007158570922911167,9,10,1,0,0.020831791880339675,102,1,000000571943.jpg,1,1,0.6884094476699829,0.6884094476699829,0.6884094476699829,0,0,103,0,0,0.5417587757110596,1
one2many,0.7351013705134392,0.861569732427597,0.8806053698062897,0.9,1.110688328742981,1.0166547298431396,0.03506173938512802,18,20,2,0,0.00953071508205162,53,2,000000572303.jpg,1,1,0.834396243095398,0.834396243095398,0.855679202079773,0,0,55,1,1,0.44810169201809913,2
one2many,0.9115576758980751,0.9404157400131226,0.9641717374324799,0.9,0.590003252029419,0.9363774657249451,0.003864599857479334,36,40,4,1,0.024345402005373648,19,5,000000572408.jpg,3,2,0.9163347482681274,0.9317976236343384,0.963156545162201,0,0,23,2,2,0.41604306222870946,4
one2many,0.9025646984577179,0.9472271502017975,0.9757544100284576,0.9,0.6274665594100952,0.7318775057792664,0.004411444999277592,18,20,2,0,0.012088751790168531,51,2,000000574520.jpg,1,1,0.882689356803894,0.882689356803894,0.9493349313735961,1,1,53,0,0,0.5279236286878586,2
one2many,0.8635077615578969,0.8591940402984619,0.9854151427745819,0.9,0.9243747591972351,2.206181287765503,0.009971560910344124,27,30,3,1,0.01137849631928036,58,3,000000575187.jpg,2,2,0.9267258644104004,0.9267258644104004,0.9756119251251221,1,0,60,0,0,0.6833042502403259,2
one2many,0.8013452575965361,0.854047566652298,0.9752070605754852,0.8484848484848485,0.9576598405838013,1.2205499410629272,0.005302143283188343,56,66,10,3,0.017682538976659997,200,10,000000575243.jpg,2,2,0.7875432372093201,0.8086583018302917,0.9429885268211365,3,3,207,5,2,0.45382662438454907,7
one2many,0.9199058935046196,0.9533561170101166,0.970442658662796,0.875,0.5273981690406799,0.29252922534942627,0.0032400842756032944,21,24,3,0,0.0232193807768094,43,3,000000576654.jpg,1,1,0.8826390504837036,0.9459380507469177,0.9623878836631775,1,1,46,1,1,0.7854237755139669,3
one2many,0.8963154840469361,0.9210037589073181,0.9776466965675354,0.9,0.5843378901481628,0.40398186445236206,0.006680604536086321,45,50,5,0,0.015582912406799468,55,5,000000580197.jpg,3,3,0.912361454963684,0.9182448387145996,0.9762251973152161,0,0,60,2,2,0.6955483019351959,5
one2many,0.9174782454967498,0.9449622333049774,0.9868195712566376,0.9,0.492632657289505,0.3465837240219116,0.002387992339208722,18,20,2,0,0.004791304487489948,57,2,000000581317.jpg,1,1,0.9161882102489471,0.9161882102489471,0.9725815236568451,0,0,59,1,1,0.846366822719574,2
