assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2one,0.7936887294054031,0.8061206936836243,0.8672267854213714,0.0,1.5221246480941772,1.8930176496505737,0.02199692465364933,0,4,4,0,0.014680156281699325,296,4,000000540962.jpg,2,2,0.7936889231204987,0.8061210811138153,0.8672267496585846,2,2,300,0,0,0.3581752171739936,4
one2one,0.8991594910621643,0.8991594910621643,0.8991594910621643,0.0,0.6804285049438477,0.8043848872184753,0.005056412890553474,0,1,1,0,0.02803735020852676,33,1,000000542089.jpg,0,0,0.8991595506668091,0.8991595506668091,0.8991595506668091,1,1,34,0,0,0.8770499229431152,1
one2one,0.5924898880092722,0.6117234230041504,0.8778679013252259,0.0,2.211432933807373,1.7893041372299194,0.005957555957138538,0,19,19,8,0.01449046096849903,289,19,000000543581.jpg,1,1,0.7593800696459684,0.8162440061569214,0.9024930000305176,5,5,300,13,5,0.20901109225286002,11
one2one,0.9076303839683533,0.9076303839683533,0.9543639540672302,0.0,0.6653029918670654,0.5400708913803101,0.0082796486094594,0,2,2,0,0.012509948966142378,76,2,000000544519.jpg,1,1,0.9076306819915771,0.9076306819915771,0.9543638706207276,1,1,78,0,0,0.741661012172699,2
one2one,0.798239529132843,0.9209585189819336,0.9416154861450196,0.0,1.2765134572982788,1.2876982688903809,0.013166515156626701,0,5,5,0,0.013296853007958392,191,5,000000544565.jpg,3,3,0.7671040058135986,0.7944625020027161,0.9256809711456299,2,2,196,0,0,0.26788184344768523,5
one2one,0.8639657199382782,0.875702291727066,0.9171058535575867,0.0,1.0078953504562378,1.2478158473968506,0.015409959480166435,0,6,6,0,0.006906867422734762,194,6,000000546717.jpg,4,4,0.8143517673015594,0.8436406254768372,0.8901031315326691,2,2,200,0,0,0.601591325054566,6
one2one,0.9513177275657654,0.9513177275657654,0.9513177275657654,0.0,0.34820935130119324,3.5080037117004395,0.010118275880813599,0,1,1,0,0.010893371163640553,78,1,000000546826.jpg,1,1,0.8849214911460876,0.8849214911460876,0.8849214911460876,0,0,79,0,0,0.002185969380661845,1
one2one,0.881870174407959,0.9268532395362854,0.9469666838645935,0.0,0.844784140586853,1.6867560148239136,0.013512566685676575,0,5,5,0,0.007167508584541916,295,5,000000547854.jpg,4,4,0.8385125875473023,0.9268532395362854,0.9469666838645935,1,1,300,0,0,0.46765073873102664,5
one2one,0.8591871431895665,0.8862928152084351,0.9481148719787598,0.0,1.0119777917861938,0.4687461256980896,0.00662760017439723,0,7,7,0,0.012745835021963681,88,7,000000547886.jpg,1,1,0.8591870495251247,0.8862934112548828,0.948114550113678,5,5,95,1,1,0.7255268128854888,7
one2one,0.9152234420180321,0.9423744678497314,0.9669334173202515,0.0,0.6061546206474304,0.8145414590835571,0.011673180386424065,0,8,8,0,0.02483925514079762,113,8,000000548506.jpg,6,6,0.8871719241142273,0.9423744678497314,0.9669334173202515,2,2,121,0,0,0.4848875360330567,8
one2one,0.9365022480487823,0.9365022480487823,0.9714216768741608,0.0,0.4644562900066376,0.7721378803253174,0.013994663022458553,0,2,2,0,0.010550192011687071,67,2,000000548555.jpg,2,2,0.7615701258182526,0.7615701258182526,0.9364352524280548,0,0,69,0,0,0.6554821878671646,2
one2one,0.8956962525844574,0.9274959564208984,0.9749763011932373,0.0,0.7328758239746094,2.5849385261535645,0.0095493970438838,0,6,6,1,0.009411360490190276,154,6,000000550322.jpg,6,5,0.797577166557312,0.7674852609634399,0.9436170220375061,0,0,159,0,0,0.22847894155420362,5
one2one,,,,0.0,0.0,0.4497472643852234,0.0,0,0,0,0,0.08779136633633502,7,0,000000550939.jpg,0,0,,,,0,0,7,0,0,,0
one2one,0.9435379107793173,0.9383700489997864,0.9624246716499328,0.0,0.42299461364746094,1.0154732465744019,0.013691434636712074,0,3,3,0,0.019646509747427116,94,3,000000551815.jpg,3,3,0.9435379107793173,0.9383700489997864,0.9624246716499328,0,0,97,0,0,0.39972826341787976,3
one2one,0.7998008728027344,0.7624029517173767,0.954703950881958,0.0,1.4103902578353882,0.9332086443901062,0.013569340109825134,0,7,7,0,0.0068557207802852314,251,7,000000553731.jpg,3,3,0.7822741355214801,0.7624029517173767,0.9547040224075317,3,3,258,1,1,0.5010109313630632,7
one2one,0.850129763285319,0.8728579878807068,0.9546536505222321,0.0,1.0201808214187622,1.3106904029846191,0.012141586281359196,0,6,6,1,0.008435837801090926,217,6,000000554579.jpg,4,4,0.8579364657402039,0.9346195459365845,0.9581819176673889,2,1,222,0,0,0.6687995840795338,5
one2one,,,,0.0,0.0,0.01853322982788086,0.0,0,0,0,0,0.0019727953670856855,6,0,000000556498.jpg,0,0,,,,0,0,6,0,0,,0
one2one,0.9167539477348328,0.9412451386451721,0.965443742275238,0.0,0.597278356552124,0.42507320642471313,0.010715578682720661,0,7,7,0,0.013378507697602689,164,7,000000558854.jpg,4,4,0.9167539392198835,0.9412451386451721,0.9654436469078064,3,3,171,0,0,0.7621723328317914,7
one2one,,,,0.0,0.0,0.007638454437255859,0.0,0,0,0,0,,0,0,000000560371.jpg,0,0,,,,0,0,0,0,0,,0
one2one,0.7007200509309769,0.7268044054508209,0.8906567513942719,0.0,2.010964870452881,3.5505926609039307,0.01648828014731407,0,20,20,10,0.02742109537317321,290,20,000000560474.jpg,2,1,0.7669970452785492,0.7624211013317108,0.8906568646430969,15,9,300,3,0,0.3767176292836666,10
one2one,0.955204019943873,0.9625299572944641,0.9707793891429901,0.0,0.3323531746864319,0.39436593651771545,0.008977028541266918,0,6,6,0,0.008383347388423447,70,6,000000562059.jpg,6,6,0.955204019943873,0.9625300467014313,0.9707793891429901,0,0,76,0,0,0.7464285362511873,6
one2one,0.7745547890663147,0.7410006523132324,0.9024430513381958,0.0,1.592924952507019,1.2943215370178223,0.008526827208697796,0,4,4,0,0.011133176747106892,136,4,000000562229.jpg,2,2,0.7488616853952408,0.7320346236228943,0.9024429261684418,0,0,140,2,2,0.44604643899947405,4
one2one,0.7721201777458191,0.7721201777458191,0.8576767325401307,0.0,1.605848789215088,0.8050147294998169,0.0069048358127474785,0,2,2,0,0.023105910047888756,49,2,000000567011.jpg,0,0,0.7721200287342072,0.7721200287342072,0.8576767027378083,2,2,51,0,0,0.7146521508693695,2
one2one,0.8811154723167419,0.8767161965370178,0.9239284634590149,0.0,0.8828459978103638,1.2462421655654907,0.006995438598096371,0,5,5,0,0.014733237959881764,213,5,000000567886.jpg,2,2,0.8241037964820862,0.8767160177230835,0.9239284634590149,3,3,218,0,0,0.5195750296115875,5
one2one,0.5601844370365143,0.5785152316093445,0.7990997493267059,0.0,2.5767416954040527,2.2128124237060547,0.005547385197132826,0,10,10,3,0.01852479717191799,190,10,000000570448.jpg,0,0,0.6590683630534581,0.5790903568267822,0.8285408973693849,1,1,197,9,6,0.2544406646130873,7
one2one,0.9575160145759583,0.9575160145759583,0.9575160145759583,0.0,0.3059329092502594,1.8488106727600098,0.004505186807364225,0,1,1,0,0.02022798209829982,59,1,000000571943.jpg,1,1,0.6866456866264343,0.6866456866264343,0.6866456866264343,0,0,60,0,0,0.5557048320770264,1
one2one,0.8752361238002777,0.8752361238002777,0.8807282149791718,0.0,0.9437630772590637,2.338860511779785,0.023296641185879707,0,2,2,1,0.006782956033324202,39,2,000000572303.jpg,1,1,0.8683710098266602,0.8683710098266602,0.8683710098266602,0,0,40,1,0,0.9365517497062683,1
one2one,0.929036283493042,0.939757227897644,0.9635565519332886,0.0,0.5252110958099365,1.9982712268829346,0.004746812861412764,0,5,5,1,0.037637946267043136,18,5,000000572408.jpg,3,2,0.9350132197141647,0.9427769482135773,0.9665163636207581,0,0,22,2,2,0.3785100213717669,4
one2one,0.8994008600711823,0.8994008600711823,0.9612366497516632,0.0,0.7096474170684814,0.6419951319694519,0.004784848541021347,0,2,2,0,0.016870379081444332,54,2,000000574520.jpg,1,1,0.8994012176990509,0.8994012176990509,0.9612370073795319,1,1,56,0,0,0.5249427855014801,2
one2one,0.8554304242134094,0.8616067171096802,0.9640471696853637,0.0,0.9822986125946045,2.1320269107818604,0.009687941521406174,0,3,3,1,0.0051400745287537575,42,3,000000575187.jpg,2,2,0.9256320893764496,0.9256320893764496,0.9768523871898651,1,0,44,0,0,0.6731985807418823,2
one2one,0.7564904898405075,0.8030351102352142,0.9489735782146453,0.0,1.4960565567016602,2.1494977474212646,0.004298613406717777,0,10,10,3,0.019623008202072422,196,10,000000575243.jpg,2,2,0.8061411210468837,0.8535475730895996,0.9461065888404846,3,3,203,5,2,0.44333596993237734,7
one2one,0.9007381200790405,0.9489907026290894,0.9628842115402222,0.0,0.6925677061080933,0.462228924036026,0.0028547905385494232,0,3,3,0,0.026915663775677483,45,3,000000576654.jpg,1,1,0.9007380604743958,0.948990523815155,0.9628841757774353,1,1,48,1,1,0.8082011739412943,3
one2one,0.9054781317710876,0.9215676784515381,0.9743816256523132,0.0,0.6816397905349731,0.5617055892944336,0.0061762067489326,0,5,5,0,0.018980041126509743,53,5,000000580197.jpg,3,3,0.9054777979850769,0.9215676784515381,0.9743816256523132,0,0,58,2,2,0.6208666563034058,5
one2one,0.923377513885498,0.923377513885498,0.9749492168426513,0.0,0.5444244146347046,0.4476461410522461,0.0021328697912395,0,2,2,0,0.014686749698945656,53,2,000000581317.jpg,1,1,0.923377126455307,0.923377126455307,0.9749491393566132,0,0,55,1,1,0.825892448425293,2
