assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2one,0.7959122210741043,0.805396169424057,0.8688677966594696,0.0,1.5072849988937378,1.872025489807129,0.021626727655529976,0,4,4,0,0.014640620837658266,296,4,000000540962.jpg,2,2,0.7959123998880386,0.8053964376449585,0.8688677489757538,2,2,300,0,0,0.3804552713409066,4
one2one,0.900722324848175,0.900722324848175,0.900722324848175,0.0,0.6710483431816101,0.8193817138671875,0.00495629757642746,0,1,1,0,0.028748629646460442,33,1,000000542089.jpg,0,0,0.900722324848175,0.900722324848175,0.900722324848175,1,1,34,0,0,0.8762879967689514,1
one2one,0.5893179209608781,0.6106662154197693,0.8815175294876099,0.0,2.2863004207611084,1.6882061958312988,0.006474026478827,0,19,19,8,0.015172008663064649,289,19,000000543581.jpg,1,1,0.762966123494235,0.7955164909362793,0.8988566994667053,5,5,300,13,5,0.23175132791088385,11
one2one,0.9039495885372162,0.9039495885372162,0.9516075789928437,0.0,0.6923065781593323,0.48381364345550537,0.009493870660662651,0,2,2,0,0.011582312063934902,75,2,000000544519.jpg,1,1,0.9039497673511505,0.9039497673511505,0.9516072809696198,1,1,77,0,0,0.7985661029815674,2
one2one,0.7846636772155762,0.8750531673431396,0.9273660778999329,0.0,1.4134738445281982,1.1105992794036865,0.01928037963807583,0,5,5,0,0.012588431561536691,207,5,000000544565.jpg,3,3,0.7846635222434998,0.8750530481338501,0.9273658156394958,2,2,212,0,0,0.30758613646030425,5
one2one,0.864254375298818,0.8718412518501282,0.9236904680728912,0.0,1.0017648935317993,1.2068102359771729,0.015062609687447548,0,6,6,0,0.0063714854827273,198,6,000000546717.jpg,4,4,0.8117005129655203,0.8403350412845612,0.8913569152355194,2,2,204,0,0,0.6138460884491602,6
one2one,0.9797104001045227,0.9797104001045227,0.9797104001045227,0.0,0.14940443634986877,3.2503795623779297,0.00515042245388031,0,1,1,0,0.009943590949390185,74,1,000000546826.jpg,1,1,0.9797104001045227,0.9797104001045227,0.9797104001045227,0,0,75,0,0,0.003475839737802744,1
one2one,0.8816576957702636,0.9288880825042725,0.9463247179985046,0.0,0.8430340886116028,1.6924796104431152,0.01341879740357399,0,5,5,0,0.0072207105472305065,295,5,000000547854.jpg,4,4,0.7715031981468201,0.8432336449623108,0.9398120045661926,1,1,300,0,0,0.4732662858441472,5
one2one,0.8649859258106777,0.882240891456604,0.9463745474815368,0.0,0.9773266911506653,0.45511332154273987,0.006169792264699936,0,7,7,0,0.012741391323560357,87,7,000000547886.jpg,1,1,0.8649857980864388,0.882241427898407,0.9463742256164551,5,5,94,1,1,0.7201635358589036,7
one2one,0.9108645915985107,0.9370667040348053,0.9679197609424591,0.0,0.6260240077972412,0.8094165325164795,0.01247368287295103,0,8,8,0,0.022994411639545274,115,8,000000548506.jpg,6,6,0.8874201998114586,0.9370666444301605,0.9679198443889618,2,2,123,0,0,0.4863598084775731,8
one2one,0.9352101683616638,0.9352101683616638,0.971184766292572,0.0,0.47332993149757385,0.7852988839149475,0.014262084849178791,0,2,2,0,0.011171323032982216,69,2,000000548555.jpg,2,2,0.7643827497959137,0.7643827497959137,0.937019282579422,0,0,71,0,0,0.662889152765274,2
one2one,0.878872146209081,0.8700429797172546,0.9729406535625458,0.0,0.8631061911582947,2.184565544128418,0.011601276695728302,0,6,6,1,0.009140057468645369,158,6,000000550322.jpg,6,5,0.7941136479377746,0.7723945379257202,0.9439122796058654,0,0,163,0,0,0.2236849377863109,5
one2one,,,,0.0,0.0,0.4571077823638916,0.0,0,0,0,0,0.10554490820504725,6,0,000000550939.jpg,0,0,,,,0,0,6,0,0,,0
one2one,0.9376053611437479,0.9385534524917603,0.9515538930892944,0.0,0.46891921758651733,1.0646177530288696,0.014749621972441673,0,3,3,0,0.022050743018807745,93,3,000000551815.jpg,3,3,0.9376052816708883,0.9385534524917603,0.9515538930892944,0,0,96,0,0,0.39963632822036743,3
one2one,0.8000755480357579,0.7685068845748901,0.9525080680847168,0.0,1.4119446277618408,0.9502926468849182,0.013627474196255207,0,7,7,0,0.006984273652258382,246,7,000000553731.jpg,3,3,0.7848754440035138,0.7685068845748901,0.9525080680847168,3,3,253,1,1,0.4955365200127874,7
one2one,0.8517853518327078,0.8721482753753662,0.9576359987258911,0.0,1.0102475881576538,1.327905535697937,0.011955896392464638,0,6,6,1,0.008805461848228995,213,6,000000554579.jpg,4,4,0.860202145576477,0.934594988822937,0.9617087364196777,2,1,218,0,0,0.677681405749172,5
one2one,,,,0.0,0.0,0.020817995071411133,0.0,0,0,0,0,0.002040055658047398,6,0,000000556498.jpg,0,0,,,,0,0,6,0,0,,0
one2one,0.9200324501310077,0.9427481293678284,0.9746869206428528,0.0,0.568352460861206,0.40177735686302185,0.010399824939668179,0,7,7,0,0.013715932034696175,151,7,000000558854.jpg,4,4,0.9200325097356524,0.9427481293678284,0.9746869206428528,3,3,158,0,0,0.777811416557857,7
one2one,,,,0.0,0.0,0.008493185043334961,0.0,0,0,0,0,,0,0,000000560371.jpg,0,0,,,,0,0,0,0,0,,0
one2one,0.6982413873076438,0.7246991395950317,0.8819524943828583,0.0,2.0440673828125,3.623278856277466,0.016748955473303795,0,20,20,10,0.0280647204883782,290,20,000000560474.jpg,2,1,0.7586062729358674,0.7556498646736145,0.8819524824619294,15,9,300,3,0,0.37140843719244004,10
one2one,0.9515266716480255,0.9626207053661346,0.9660101234912872,0.0,0.35893306136131287,0.4762197434902191,0.009839065372943878,0,6,6,0,0.008274965364002634,79,6,000000562059.jpg,6,6,0.9396316210428873,0.9626207947731018,0.9660100340843201,0,0,85,0,0,0.7288176553944746,6
one2one,0.7799935340881348,0.743375301361084,0.9027458608150483,0.0,1.5584090948104858,1.3356741666793823,0.008415664546191692,0,4,4,0,0.00966811021435601,138,4,000000562229.jpg,2,2,0.7511693239212036,0.7305086553096771,0.9027457356452943,0,0,142,2,2,0.44870243314653635,4
one2one,0.7774701714515686,0.7774701714515686,0.859828245639801,0.0,1.5743712186813354,0.79108065366745,0.0068420711904764175,0,2,2,0,0.02460080053171386,46,2,000000567011.jpg,0,0,0.777470052242279,0.777470052242279,0.8598282217979432,2,2,48,0,0,0.7376973927021027,2
one2one,0.8799326181411743,0.8712018132209778,0.9204698920249939,0.0,0.8930388689041138,1.2177832126617432,0.007058717776089907,0,5,5,0,0.014784738002344967,210,5,000000567886.jpg,2,2,0.8200339078903198,0.8712018132209778,0.9204699635505676,3,3,215,0,0,0.5118148446083068,5
one2one,0.5661456018686295,0.5999532639980316,0.8047946870326995,0.0,2.581731081008911,2.2616684436798096,0.005585968028753996,0,10,10,3,0.017444315397020693,198,10,000000570448.jpg,0,0,0.6646170445850917,0.6174062490463257,0.8242071986198426,1,1,205,9,6,0.2515818675913449,7
one2one,0.9604537487030029,0.9604537487030029,0.9604537487030029,0.0,0.28553318977355957,1.6335949897766113,0.004426535684615374,0,1,1,0,0.020334914734121412,54,1,000000571943.jpg,1,1,0.6886925101280212,0.6886925101280212,0.6886925101280212,0,0,55,0,0,0.34876665472984314,1
one2one,0.8695104718208313,0.8695104718208313,0.869783079624176,0.0,0.9877362251281738,2.3041439056396484,0.023352961987257004,0,2,2,1,0.007139186407678211,39,2,000000572303.jpg,1,1,0.8698512315750122,0.8698512315750122,0.8698512315750122,0,0,40,1,0,0.9357805252075195,1
one2one,0.9260293126106263,0.9392969608306885,0.958947479724884,0.0,0.548123300075531,1.9670742750167847,0.00501325074583292,0,5,5,1,0.02830649689505143,21,5,000000572408.jpg,3,2,0.9323152303695679,0.9412295818328857,0.9615783035755158,0,0,25,2,2,0.3837229267228395,4
one2one,0.8999727070331573,0.8999727070331573,0.9616396486759186,0.0,0.7056665420532227,0.5945757627487183,0.0047503504902124405,0,2,2,0,0.015534176004995756,51,2,000000574520.jpg,1,1,0.8999729454517365,0.8999729454517365,0.9616396963596344,1,1,53,0,0,0.5475356131792068,2
one2one,0.8541064063707987,0.8648739457130432,0.9608410477638245,0.0,0.9937621355056763,2.2278153896331787,0.009799385443329811,0,3,3,1,0.005988401432640534,47,3,000000575187.jpg,2,2,0.9248533844947815,0.9248533844947815,0.9728370785713196,1,0,49,0,0,0.6085720211267471,2
one2one,0.7592707753181458,0.79034823179245,0.9481937944889068,0.0,1.5048788785934448,2.1577587127685547,0.004348886664956808,0,10,10,3,0.01984692933729093,192,10,000000575243.jpg,2,2,0.80572395665305,0.8503811359405518,0.9467620015144348,3,3,199,5,2,0.4475511709627296,7
one2one,0.8955142100652059,0.9459521770477295,0.9599770545959473,0.0,0.7271472811698914,0.4783425033092499,0.0030697532929480076,0,3,3,0,0.02791449244444569,45,3,000000576654.jpg,1,1,0.8955141305923462,0.9459520578384399,0.9599769353866577,1,1,48,1,1,0.8069078326225281,3
one2one,0.9063043832778931,0.9199835658073425,0.9736977696418763,0.0,0.6771804690361023,0.5561957955360413,0.006220175884664059,0,5,5,0,0.01804706066719849,55,5,000000580197.jpg,3,3,0.9063040614128113,0.9199835658073425,0.9736977696418763,0,0,60,2,2,0.6242233619093895,5
one2one,0.924347847700119,0.924347847700119,0.9752690255641937,0.0,0.5378796458244324,0.5436481237411499,0.0021460289135575294,0,2,2,0,0.015586379415948282,55,2,000000581317.jpg,1,1,0.8106423914432526,0.8106423914432526,0.9525279343128205,0,0,57,1,1,0.7521854341030121,2
