seed,device,cell,sample,image_index,total_ms,preprocess_ms,inference_ms,postprocess_ms,detections
260831,0,c,119,7,25.96866400563158,1.0467870015418157,23.427701991749927,0.9609520056983456,3
260831,0,c,120,8,26.055152993649244,1.023564997012727,23.50624100654386,0.9752209880389273,9
260831,0,c,121,9,25.901134009473026,1.0337889980291948,23.341330990660936,0.978561001829803,16
260831,0,c,122,10,25.861453003017232,1.0321399895474315,23.31510599469766,0.9523759945295751,8
260831,0,c,123,11,25.983180006733164,1.0329810029361397,23.430592991644517,0.9451699879718944,3
260831,0,c,124,12,26.41577200847678,1.4302119961939752,23.474739005905576,0.9440620051464066,8
260831,0,c,125,13,26.0047469928395,1.0561870003584772,23.44482799526304,0.9297479991801083,2
260831,0,c,126,14,26.253743999404833,1.0744869941845536,23.71734801272396,0.9538090089336038,1
260831,0,c,127,15,26.368606006144546,1.207965993671678,23.61552200454753,0.9774060017662123,5
260831,0,c,128,0,26.313991998904385,1.049730009981431,23.81549999699928,0.9468870121054351,15
260831,0,c,129,1,26.345033998950385,1.0729289933806285,23.739163007121533,0.9734319901326671,1
260831,0,c,130,2,26.54427499510348,1.081728987628594,23.930445007863455,0.9566899971105158,5
260831,0,c,131,3,26.716514010331593,1.2731660099234432,23.9196729962714,0.9653050074120983,2
260831,0,c,132,4,26.44995800801553,1.128260002587922,23.80452699435409,0.9629830019548535,4
260831,0,c,133,5,26.38238700455986,1.0622770059853792,23.791916988557205,0.9582930069882423,3
260831,0,c,134,6,26.193455007160082,1.0557339992374182,23.682019003899768,0.9593990107532591,2
260831,0,c,135,7,26.404159012599848,1.1088739993283525,23.794949011062272,0.9495760023128241,3
260831,0,c,136,8,26.15431799495127,1.0646550072124228,23.568296994199045,0.9549529931973666,9
260831,0,c,137,9,26.281692000338808,1.0426840017316863,23.779609997291118,0.9708760044304654,16
260831,0,c,138,10,26.26611701271031,1.0505690006539226,23.70997799152974,0.9450749930692837,8
260831,0,c,139,11,26.222198008326814,1.0666980087989941,23.637374993995763,0.9614839946152642,3
260831,0,c,140,12,26.509356990572996,1.333929001702927,23.720110999420285,0.9665469988249242,8
260831,0,c,141,13,26.37266300735064,1.0824070050148293,23.770355997839943,0.9612430003471673,2
260831,0,c,142,14,26.50361201085616,1.0376239952165633,23.99835200048983,0.9624360100133345,1
260831,0,c,143,15,26.8347300007008,1.3537840131903067,24.011563989915885,0.9679229988250881,5
260831,0,c,144,0,26.555336007731967,1.138193008955568,23.950199989485554,0.966488994890824,15
260831,0,c,145,1,26.548990994342603,1.1628330103121698,23.91629600606393,0.9602470090612769,1
260831,0,c,146,2,26.655451991246082,1.1222960019949824,23.98872699995991,0.9663030068622902,5
260831,0,c,147,3,26.657626003725454,1.2855430104536936,23.872516001574695,0.9614510054234415,2
260831,0,c,148,4,26.62982899346389,1.0778049909276888,23.971877002622932,0.9747349977260455,4
260831,0,c,149,5,26.752026999020018,1.0554620093898848,24.192451004637405,0.996271992335096,3
260831,0,c,150,6,26.62581800541375,1.0543600074015558,24.099640009808354,0.9680789953563362,2
260831,0,c,151,7,26.889410000876524,1.1011640017386526,24.29924500756897,0.9792409982765093,3
260831,0,c,152,8,26.633232002495788,1.0605510033201426,24.046359001658857,0.9684849937912077,9
260831,0,c,153,9,26.401326002087444,1.065005999407731,23.873687998275273,0.9677639900473878,16
260831,0,c,154,10,26.469964999705553,1.066493001417257,23.873678990639746,0.961880010436289,8
260831,0,c,155,11,26.40092199726496,1.0485120001249015,23.8375569897471,0.9534470009384677,3
260831,0,c,156,12,26.369465005700476,1.224423001985997,23.637266000150703,0.9424370073247701,8
260831,0,c,157,13,26.185256996541284,1.0296800028299913,23.653095995541662,0.9509819938102737,2
260831,0,c,158,14,26.21536300284788,1.026390993501991,23.679727004491724,0.962064994382672,1
260831,0,c,159,15,26.391381994471885,1.353491999907419,23.542120994534343,0.9434259991394356,5
260831,0,c,160,0,26.544195992755704,1.0171600006287917,24.012825000681914,0.9621360077289864,15
260831,0,c,161,1,26.723905000835657,1.1012800096068531,24.080093004158698,0.9652500011725351,1
260831,0,c,162,2,26.683226999011822,1.0855970031116158,24.055538000538945,0.9692220046417788,5
260831,0,c,163,3,26.704301999416202,1.1995960085187107,23.981773003470153,0.9450419893255457,2
260831,0,c,164,4,26.142319999053143,1.03055800718721,23.691105001489632,0.9395710076205432,4
260831,0,c,165,5,26.311537003493868,1.0437930031912401,23.7538229994243,0.9676629997557029,3
260831,0,c,166,6,26.522421001573093,1.1231779935769737,23.945011998875998,0.9484519978286698,2
260831,0,c,167,7,26.6919089917792,1.079526002286002,24.18446500087157,0.9441269939998165,3
260831,0,c,168,8,26.67455999471713,1.0594259947538376,24.10338699701242,0.9633540030336007,9
260831,0,c,169,9,26.476793995243497,1.0570580052444711,23.875721002696082,0.9652269945945591,16
260831,0,c,170,10,28.60256399435457,1.0767140047391877,25.94303801015485,1.0093460005009547,8
260831,0,c,171,11,27.784045989392325,1.1821349908132106,25.01662498980295,1.0097579943249002,3
260831,0,c,172,12,27.80196200183127,1.247862004674971,24.924733996158466,1.0221320117125288,8
260831,0,c,173,13,27.71551799378358,1.1200270091649145,25.03159799380228,0.9708869911264628,2
260831,0,c,174,14,26.10314699995797,1.0979280050378293,23.530535007012077,0.9554949938319623,1
260831,0,c,175,15,26.430584010086022,1.1999129928881302,23.75154400942847,0.9528450027573854,5
260831,0,c,176,0,26.203734989394434,1.0954460012726486,23.608812000020407,0.9529340022709221,15
260831,0,c,177,1,25.801636002142914,1.1514499929035082,23.191453990875743,0.9546380024403334,1
260831,0,c,178,2,25.872828002320603,1.1206789931748062,23.308912001084536,0.9380709961988032,5
260831,0,c,179,3,25.951903997338377,1.2123729975428432,23.306900009629317,0.925427011679858,2
260831,0,c,180,4,25.599158005206846,1.091551996069029,23.074972006725147,0.9334489877801389,4
260831,0,c,181,5,25.678366990177892,1.09544099541381,23.16815200902056,0.9212130098603666,3
260831,0,c,182,6,25.67785400606226,1.0941460059257224,23.132606002036482,0.9570480033289641,2
260831,0,c,183,7,25.73624299839139,1.1572549992706627,23.13786900776904,0.9393790096510202,3
260831,0,c,184,8,25.717304000863805,1.0980899969581515,23.192731008748524,0.924328007386066,9
260831,0,c,185,9,25.625139009207487,1.0923169902525842,23.111148999305442,0.9265670087188482,16
260831,0,c,186,10,25.637011000071652,1.08922399522271,23.132287999032997,0.9247029956895858,8
260831,0,c,187,11,25.552077990141697,1.0861719929380342,23.029011994367465,0.9413340012542903,3
260831,0,c,188,12,25.756654009455815,1.196994009660557,23.138074000598863,0.932711991481483,8
260831,0,c,189,13,25.752569010364823,1.1134809901705012,23.209674007375725,0.9307649888796732,2
260831,0,c,190,14,25.57622799940873,1.0739360004663467,23.108212000806816,0.9042770107043907,1
260831,0,c,191,15,25.728458000230603,1.1659000010695308,23.14907099935226,0.9268290014006197,5
260831,0,c,192,0,25.581719004549086,1.0888550023082644,23.062887994456105,0.9332830086350441,15
260831,0,c,193,1,25.699545003590174,1.1339179909555241,23.152247988036834,0.9267290006391704,1
260831,0,c,194,2,25.754250993486494,1.1034229974029586,23.223537995363586,0.9325639985036105,5
260831,0,c,195,3,25.886146002449095,1.2167340028099716,23.25369899335783,0.9212309960275888,2
260831,0,c,196,4,25.743003003299236,1.1021929967682809,23.21432498865761,0.927503002458252,4
260831,0,c,197,5,25.61963199696038,1.086602991563268,23.098709003534168,0.9432529914192855,3
260831,0,c,198,6,25.785517995245755,1.0892949940171093,23.2761439983733,0.9312839974882081,2
260831,0,c,199,7,25.809155995375477,1.140164997195825,23.231518003740348,0.9443480084883049,3
260831,0,d,0,0,25.59195799403824,1.0892360005527735,23.64976600802038,0.3369170008227229,13
260831,0,d,1,1,25.653736011008732,1.1564130109036341,23.672025999985635,0.32313600240740925,1
260831,0,d,2,2,25.621754000894725,1.053635001881048,23.71771000616718,0.32901999657042325,6
260831,0,d,3,3,25.78768199600745,1.20624499686528,23.747065002680756,0.3385219897609204,2
260831,0,d,4,4,25.596715000574477,1.1014850024366751,23.672094990615733,0.32816499879118055,3
260831,0,d,5,5,25.61913599492982,1.1039409873774275,23.679306992562488,0.3280000091763213,3
260831,0,d,6,6,25.526965007884428,1.103065995266661,23.596888000611216,0.32968899176921695,2
260831,0,d,7,7,25.539131005643867,1.1451460013631731,23.558711996884085,0.32963200646918267,3
260831,0,d,8,8,25.66010400187224,1.1063050042139366,23.705928993877023,0.3330999898025766,8
260831,0,d,9,9,25.51105800375808,1.1081440025009215,23.57880398631096,0.32461099908687174,14
260831,0,d,10,10,25.45210199605208,1.0978869977407157,23.51772900146898,0.3318980016047135,7
260831,0,d,11,11,25.41835600277409,1.0961500083794817,23.509555001510307,0.32332699629478157,4
260831,0,d,12,12,25.63369699055329,1.2096519931219518,23.587742005474865,0.332927011186257,9
260831,0,d,13,13,25.460727003519423,1.1059540120186284,23.519435999332927,0.3316829970572144,3
260831,0,d,14,14,25.47091999440454,1.0658649989636615,23.576309002237394,0.3299799864180386,1
260831,0,d,15,15,25.544881995301694,1.1521379929035902,23.5661640035687,0.3289729938842356,5
260831,0,d,16,0,25.574258994311094,1.0594460036372766,23.68336399376858,0.3267410065745935,13
260831,0,d,17,1,25.583492999430746,1.104768001823686,23.643092994461767,0.3258609940530732,1
260831,0,d,18,2,25.457027993979864,1.1164559982717037,23.516209999797866,0.3301190008642152,6
260831,0,d,19,3,25.5814010015456,1.218464007251896,23.535639003966935,0.3323929995531216,2
260831,0,d,20,4,25.548846009769477,1.1364899983163923,23.57443700020667,0.32932199246715754,3
260831,0,d,21,5,25.471986999036744,1.1028400040231645,23.5304689995246,0.33065699972212315,3
260831,0,d,22,6,25.34767299948726,1.0969450086122379,23.432536007021554,0.32213100348599255,2
260831,0,d,23,7,25.43448400683701,1.156288999482058,23.44464699854143,0.3243160026613623,3
260831,0,d,24,8,25.447966996580362,1.09035600326024,23.53349501208868,0.3307470033178106,8
260831,0,d,25,9,25.497731010545976,1.108436001231894,23.55906300363131,0.3293430054327473,14
260831,0,d,26,10,25.64771600009408,1.1120709968963638,23.685884007136337,0.3349730104673654,7
260831,0,d,27,11,25.625205002143048,1.1107669997727498,23.65661998919677,0.34271800541318953,4
260831,0,d,28,12,25.699219011585228,1.2060610024491325,23.65657000336796,0.3306419966975227,9
260831,0,d,29,13,25.7208449911559,1.1254329874645919,23.75636200304143,0.3333509957883507,3
260831,0,d,30,14,25.800157993217,1.0998079960700125,23.843409013352357,0.33603499468881637,1
260831,0,d,31,15,25.7522480096668,1.1865900014527142,23.71699300420005,0.33153399999719113,5
260831,0,d,32,0,25.64448199700564,1.0852489940589294,23.73177799745463,0.3263789985794574,13
260831,0,d,33,1,25.61331700417213,1.1422259995015338,23.644183005671948,0.32247199851553887,1
260831,0,d,34,2,25.6065400026273,1.094923005439341,23.671659000683576,0.3358190006110817,6
260831,0,d,35,3,25.758158008102328,1.2098199949832633,23.699690005742013,0.33405100111849606,2
260831,0,d,36,4,25.699186997371726,1.096353997127153,23.772201995598152,0.3336689987918362,3
260831,0,d,37,5,25.574964995030314,1.091434998670593,23.64578499691561,0.3330830077175051,3
260831,0,d,38,6,25.510263003525324,1.1073490022681653,23.570460005430505,0.32356599695049226,2
260831,0,d,39,7,25.454430011450313,1.1461969988886267,23.4874080051668,0.32650199136696756,3
260831,0,d,40,8,25.557982007740065,1.0933120065601543,23.647344001801684,0.324273991282098,8
260831,0,d,41,9,25.477044997387566,1.1007580033037812,23.526094999397174,0.3308400046080351,14
260831,0,d,42,10,25.720432997331955,1.091864993213676,23.790081002516672,0.33358899236191064,7
260831,0,d,43,11,25.541461000102572,1.1174219980603084,23.60275000683032,0.32328801171388477,4
260831,0,d,44,12,25.698294004541822,1.2126249930588529,23.652896998100914,0.32764799834694713,9
260831,0,d,45,13,25.4450700012967,1.1080030089942738,23.493565007811412,0.32992500928230584,3
260831,0,d,46,14,25.40818598936312,1.0672789940144867,23.504482000134885,0.3340889961691573,1
260831,0,d,47,15,25.664490007329732,1.1788669944508001,23.650082002859563,0.33062500006053597,5
260831,0,d,48,0,25.59288000338711,1.1120410053990781,23.65748600277584,0.3220590006094426,13
260831,0,d,49,1,25.485799997113645,1.1219299922231585,23.543130009784363,0.32955499773379415,1
260831,0,d,50,2,25.494683999568224,1.1059069947805256,23.575817001983523,0.32465599360875785,6
260831,0,d,51,3,25.585160998161882,1.1999699927400798,23.54423799260985,0.33402099506929517,2
260831,0,d,52,4,25.390338007127866,1.1017840006388724,23.452092995285057,0.3315860085422173,3
260831,0,d,53,5,25.486459999228828,1.0912470024777576,23.553890001494437,0.33320000511594117,3
260831,0,d,54,6,25.58506900095381,1.1038960074074566,23.648225993383676,0.3289640008006245,2
260831,0,d,55,7,25.580282002920285,1.1449149897089228,23.593403995619155,0.3334759967401624,3
260831,0,d,56,8,25.559531000908464,1.0937369952443987,23.642200001631863,0.3262649988755584,8
260831,0,d,57,9,25.522128999000415,1.0970450093736872,23.58232000551652,0.3378300025360659,14
260831,0,d,58,10,25.669178998214193,1.0839210008271039,23.748976993374527,0.3336789959575981,7
260831,0,d,59,11,25.723076993017457,1.1284600041108206,23.758634997648187,0.32795500010252,4
260831,0,d,60,12,25.622848988859914,1.2106579961255193,23.574274993734434,0.32530800672248006,9
260831,0,d,61,13,25.580885005183518,1.1196440027561039,23.631461008335464,0.32826399547047913,3
260831,0,d,62,14,25.424556006328203,1.0740569996414706,23.523637995822355,0.32671799999661744,1
260831,0,d,63,15,25.70729999570176,1.1690870014717802,23.688874003710225,0.3339630056871101,5
260831,0,d,64,0,25.81216100952588,1.1185629991814494,23.84008299850393,0.3343880089232698,13
260831,0,d,65,1,25.714339994010516,1.138459992944263,23.734444999718107,0.3355029912199825,1
260831,0,d,66,2,25.50506399711594,1.0998719953931868,23.558996006613597,0.33499099663458765,6
260831,0,d,67,3,25.56045500386972,1.204935004352592,23.53461399616208,0.32765801006462425,2
260831,0,d,68,4,25.423917002626695,1.0958930070046335,23.48543200059794,0.33296699984930456,3
260831,0,d,69,5,25.393464995431714,1.0929109994322062,23.476444999687374,0.32965799618978053,3
260831,0,d,70,6,25.627915994846262,1.1090220068581402,23.657885001739487,0.3423529997235164,2
260831,0,d,71,7,25.73116699932143,1.158348997705616,23.729064996587113,0.3358149988343939,3
260831,0,d,72,8,26.46081001148559,1.1393349996069446,24.478334991727024,0.3340800030855462,8
260831,0,d,73,9,25.597311003366485,1.072240003850311,23.68000999558717,0.33890100894495845,14
260831,0,d,74,10,25.53730500221718,1.097419997677207,23.60794100968633,0.3336410009069368,7
260831,0,d,75,11,25.56820400059223,1.1037939984817058,23.611630997038446,0.33507800253573805,4
260831,0,d,76,12,25.65630999743007,1.2185900122858584,23.59399299893994,0.32658499549143016,9
260831,0,d,77,13,25.57117100514006,1.1160099966218695,23.62948800146114,0.32584699511062354,3
260831,0,d,78,14,25.36112500820309,1.073088002158329,23.45715400588233,0.3198569902451709,1
260831,0,d,79,15,25.499391995253973,1.1634649999905378,23.51076400373131,0.3242899983888492,5
260831,0,d,80,0,25.398851998033933,1.1034820054192096,23.46859399403911,0.32756499422248453,13
260831,0,d,81,1,25.575124003808014,1.135352998971939,23.599521999130957,0.32459500653203577,1
260831,0,d,82,2,25.5037530005211,1.1147029872518033,23.557687003631145,0.3243829996790737,6
260831,0,d,83,3,25.456806004513055,1.1939020041609183,23.44186899426859,0.3305389982415363,2
260831,0,d,84,4,25.60196298873052,1.1243990011280403,23.644326996873133,0.33552400418557227,3
260831,0,d,85,5,25.55803398718126,1.1089649924542755,23.614271005499177,0.33123699540738016,3
260831,0,d,86,6,25.596852996386588,1.1066520091844723,23.640922998310998,0.3382819995749742,2
260831,0,d,87,7,25.802650998230092,1.1570799979381263,23.792159001459368,0.3431229997659102,3
260831,0,d,88,8,25.64917699783109,1.0956599871860817,23.699829005636275,0.32873000600375235,8
260831,0,d,89,9,25.86681798857171,1.1309880064800382,23.89333100290969,0.337784003932029,14
260831,0,d,90,10,25.850772013654932,1.0922619985649362,23.91044099931605,0.3349530015839264,7
260831,0,d,91,11,25.697743010823615,1.1119920091005042,23.748562001856044,0.3373000072315335,4
260831,0,d,92,12,25.924841000232846,1.229008994414471,23.847383999964222,0.3359830006957054,9
260831,0,d,93,13,25.964568005292676,1.1685280042001978,23.947046996909194,0.3347229940118268,3
260831,0,d,94,14,25.904395995894447,1.0942829976556823,23.936500001582317,0.3346430021338165,1
260831,0,d,95,15,25.988535999204032,1.1391519947210327,24.008991997106932,0.3373649960849434,5
260831,0,d,96,0,25.662890999228694,1.1388900020392612,23.697850992903113,0.32823000219650567,13
260831,0,d,97,1,25.795850990107283,1.1400399962440133,23.819141992134973,0.33441399864386767,1
260831,0,d,98,2,25.815875007538125,1.098759996239096,23.8703799986979,0.3390050114830956,6
260831,0,d,99,3,26.02405300422106,1.2578019959619269,23.943959007738158,0.3304190031485632,2
